Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1775069052.1905909,5261400.0,-2849.182080167671,-695.8485721771024,-18161.245742729894,-21270.672517684045,21141.522137804557,519.780193869531,1775069051.5785868
1775069052.1905909,5261400.0,-4635.564317526853,-1255.2412889703955,-22789.973801414722,-24384.9761592874,24455.07492795389,2238.143830233167,1775069051.5885868
1775069052.1907234,5261437.463976945,-6570.838616714697,5870.314121037464,-24882.942363112394,-32159.92795389049,32767.0,23837.27089337176,1775069051.5985868
1775069052.191299,5261600.0,-3149.485197799319,8517.123657322505,-19094.397956510347,-24888.814514016245,32764.578464762904,30019.48886560126,1775069051.6085868
1775069052.191299,5261600.0,-3860.965417867435,-58.91118679591304,-22075.374639769452,13831.60571129159,32756.407911972754,18363.18365208279,1775069051.6185868
1775069052.191299,5261600.0,619.6161907257009,-2011.828923238145,-15324.142520303903,29184.039035892063,32767.0,18832.144616190726,1775069051.6285868
1775069052.191299,5261600.0,3425.9216662300237,-1419.5320932669636,-12305.90044537595,11396.930573749018,32767.0,14568.529997380141,1775069051.6385868
1775069052.191299,5261600.0,3242.3235525281634,54.13204086979303,-11255.117893633744,4243.277443018077,32767.0,16156.688760806917,1775069051.6485868
1775069052.191299,5261600.0,3656.979565103484,543.2216400314384,-11472.884726224784,10844.875032748232,32767.0,13982.58396646581,1775069051.6585867
1775069052.191299,5261600.0,4798.08147760021,-1779.7710243646843,-9163.250196489389,10720.346345297354,32661.349227141734,7595.02279276919,1775069051.6685867
1775069052.191299,5261600.0,5080.840974587372,-2179.1095100864554,-7427.136232643437,1850.0867173172649,30181.281110820015,1986.7636887608069,1775069051.6785867
1775069052.191299,5261600.0,6787.856955724391,-1775.834686926906,-7044.421011265392,-4042.1152737752163,17990.70028818444,-5089.543882630338,1775069051.6885867
1775069052.191299,5261600.0,6954.219806130469,-1130.1980613046896,-8859.24259889966,-4653.730154571653,1814.4692166623001,-10825.779669897825,1775069051.6985867
1775069052.191299,5261600.0,6474.438040345822,65.04322766570604,-9710.22190201729,-2701.809798270893,-11328.034582132565,-12927.878962536022,1775069051.7085867
1775069052.191299,5261600.0,6118.784647629028,387.6492009431491,-9985.21037463977,-2697.267487555672,-25896.748493581348,-14701.471836520828,1775069051.7185867
1775069052.191299,5261600.0,5320.048205396909,277.5019648938957,-10215.885774168195,-3829.205134922714,-32767.0,-15559.853811894158,1775069051.7285867
1775069052.191299,5261600.0,3338.9981660990306,-584.9900445375949,-10712.603091433062,-5469.537070998166,-32765.61881058423,-19387.769452449567,1775069051.7385867
1775069052.191299,5261600.0,238.34215352370973,147.74194393502756,-12234.324862457428,-8056.208016767095,-32760.372805868483,-23918.627194131517,1775069051.7485867
1775069052.191299,5261600.0,99.00052397170552,2338.5656274561175,-9691.796960964108,-5476.499607021221,-32767.0,-23909.95336651821,1775069051.7585866
1775069052.191299,5261600.0,789.5774168194918,1966.6334817919833,-5590.6468430704745,2305.712601519518,-32767.0,-24125.780455855383,1775069051.7685866
1775069052.191299,5261600.0,-703.6277181032224,2184.222164003144,-7360.870055017029,14260.893371757926,-32720.000523971707,-22262.104794341107,1775069051.7785866
1775069052.191299,5261600.0,-11321.333507990568,10426.54493057375,-21130.635839664657,28561.602567461356,-22060.932931621694,-2579.2289756353157,1775069051.7885866
1775069052.1931438,5261633.272203301,-18696.895991616453,436.9250720461098,-20644.17919832329,11869.629552004191,26142.88027246529,13543.440398218496,1775069051.7985866
1775069052.202389,5261800.0,13716.759496987162,-13560.210898611474,-4449.166099030652,-6415.611736966203,1760.050825255436,-25091.750065496464,1775069051.8085866
1775069052.202389,5261800.0,-1569.5302593659942,4247.164265129683,-18998.331412103747,-19999.161383285304,-24249.78962536023,2893.6599423631123,1775069051.8185866
1775069052.202389,5261800.0,-7281.755829185224,3098.298139900445,-17725.774692166622,243.19622740372037,-1235.9148545978517,-3060.8781765784647,1775069051.8285866
1775069052.202389,5261800.0,-1690.2360492533403,-2410.523709719675,-17126.189415771547,10919.014409221902,-4236.880796436993,-5320.121823421536,1775069051.8385866
1775069052.202389,5261800.0,-4070.8354728844643,-483.60964107938173,-15379.312287136494,3598.435944458999,-738.8729368614095,-1194.8687450877653,1775069051.8485866
1775069052.202389,5261800.0,-4278.214304427561,-1640.8561697668326,-22554.7298925858,6699.824993450354,11732.901755305213,-4015.906995022269,1775069051.8585865
1775069052.202389,5261800.0,-4521.830757139114,-4806.51558815824,-20808.495415247577,4530.654440660204,19909.33953366518,351.3489651558815,1775069051.8685865
1775069052.202389,5261800.0,-4639.2614618810585,1724.1535237097196,-18996.606235263294,-14046.607807178412,32767.0,10681.811632171863,1775069051.8785865
1775069052.202389,5261800.0,-3132.8540738800107,2837.1959654178672,-22857.18391406864,-26243.29290018339,32764.332198061304,20163.90699502227,1775069051.8885865
1775069052.202389,5261800.0,-3376.9195703432015,-4859.8993974325385,-21335.603091433062,1161.0982446947864,32752.649986900706,-1194.1189415771548,1775069051.8985865
1775069052.202389,5261800.0,-1163.319622740372,-2057.8530259365994,-17628.029866387216,10757.136232643437,32767.0,1842.5428346869269,1775069051.9085865
1775069052.202389,5261800.0,-399.9942363112392,-180.76106890227925,-15814.947078857742,-906.9986900707362,32767.0,-6474.478910138852,1775069051.9185865
1775069052.202389,5261800.0,744.7665706051873,3195.57060518732,-14857.662824207493,-6209.521613832853,32767.0,-3610.622478386167,1775069051.9285865
1775069052.202389,5261800.0,1715.925596017815,4867.321194655488,-11561.172910662825,-10414.234215352371,32767.0,837.4697406340057,1775069051.9385865
1775069052.202389,5261800.0,2644.228189677757,5734.100340581608,-12260.14985590778,-216.96829971181558,32767.0,13278.998690070737,1775069051.9485865
1775069052.202389,5261800.0,3185.5981137018603,3012.8815823945506,-11087.676971443541,17726.780455855383,32767.0,24205.744301807703,1775069051.9585865
1775069052.202389,5261800.0,3095.4464238931096,415.89939743253865,-8776.273251244433,10422.328268273513,32368.748231595495,20261.898087503276,1775069051.9685864
1775069052.202389,5261800.0,5598.594445899921,761.4870317002882,-7720.334293948127,6444.285826565366,28021.322504584754,20766.230547550433,1775069051.9785864
1775069052.202389,5261800.0,5990.575844904375,-282.7060518731989,-7175.441446161907,8809.460047157454,14048.68247314645,18975.652606759235,1775069051.9885864
1775069052.2024794,5261829.080429656,6826.3080953628505,-1658.6277181032224,-8809.210636625623,12661.867173172648,-1138.6465810846216,15849.77914592612,1775069051.9985864
1775069052.203011,5262000.0,6330.767880534451,-4415.525543620644,-10669.496463190988,14978.177626408175,-22308.44144616191,12064.177364422321,1775069052.0085864
1775069052.203011,5262000.0,4883.032486245743,-5498.728058684831,-12724.14016243123,5119.290018339009,-32767.0,2269.079119727535,1775069052.0185864
1775069052.203011,5262000.0,3480.0070736180246,-3118.809274299188,-16033.66911186796,-7981.855383809274,-32765.008383547287,-4610.230547550433,1775069052.0285864
1775069052.203011,5262000.0,1244.700288184438,-81.23342939481277,-18118.259365994236,-12630.654178674351,-32754.97694524496,-3870.772334293948,1775069052.0385864
1775069052.203011,5262000.0,903.4233691380666,7299.2365732250455,-28635.334293948126,13042.389310977207,-31840.105842284516,-489.165313073094,1775069052.0485864
1775069052.203011,5262000.0,-1822.498297091957,-8908.99711815562,-24737.46188105842,25050.911448781764,-22236.675137542574,4345.986638721509,1775069052.0585864
1775069052.203011,5262000.0,299.6169766832591,-2655.21613832853,-19708.988996594184,-12422.663348179198,3278.111605973277,502.09221902017293,1775069052.0685863
1775069052.203011,5262000.0,1106.6434372543883,-385.39586062352635,-14548.50222687975,-20297.77600209589,11086.789101388526,1338.0070736180246,1775069052.0785863
1775069052.203011,5262000.0,2262.1212994498296,1622.0167670945768,-11504.478386167148,-13405.123919308357,9011.962536023055,1411.0170290804297,1775069052.0885863
1775069052.203011,5262000.0,2524.862457427299,290.4301807702384,-12171.565103484412,-6222.684569033272,886.5635315692953,1313.6685878962535,1775069052.0985863
1775069052.203011,5262000.0,1332.1212994498296,685.5567199371234,-16419.7820277705,3687.4982970919573,-1725.074403982185,5785.431490699502,1775069052.1085863
1775069052.203011,5262000.0,788.559339795651,-1152.9599161645272,-18100.793555148022,8622.84647629028,3690.8404506156667,8662.567461357086,1775069052.1185863
1775069052.203011,5262000.0,1665.0272465286876,-1599.448519779932,-17261.749279538904,4329.36966203825,10572.535237097196,11541.713387477077,1775069052.1285863
1775069052.203011,5262000.0,2534.1040083835474,-1869.8661252292377,-15934.938957296306,-806.3764736704219,9971.723080953629,9498.26932145664,1775069052.1385863
1775069052.203011,5262000.0,3070.4870317002883,-1990.2449567723343,-14166.034582132565,-6092.691642651297,5865.85878962536,6669.530259365994,1775069052.1485863
1775069052.203011,5262000.0,3748.406078071784,-908.5933979565103,-12823.710505632696,-12218.459261199896,1506.336127849096,2596.046633481792,1775069052.1585863
1775069052.203011,5262000.0,3592.620382499345,1052.6987162693215,-12515.067854335866,-19650.07492795389,-1790.1116059732776,761.7377521613834,1775069052.1685863
1775069052.203011,5262000.0,3139.9772072308097,3103.7728582656537,-14691.774168194917,-14512.865339271679,-13177.052921142258,4608.764998690071,1775069052.1785862
1775069052.203011,5262000.0,2226.0130992926383,2645.139638459523,-13798.922714173435,-7898.691118679591,-15772.948388787005,9721.37542572701,1775069052.1885862
1775069052.3764057,5262024.888656013,3203.0859313597066,1259.4673827613308,-11316.907780979827,-4455.732774430181,-26185.440136232643,12073.05868483102,1775069052.1985862
1775069053.596374,5262200.0,1908.9148545978517,561.2030390358921,-10533.91092481006,3651.402934241551,-32767.0,10999.96017815038,1775069052.2085862
1775069053.596374,5262200.0,604.0447995808227,-651.078857741682,-10920.6966203825,17859.749541524758,-32766.143568247313,7770.7828137280585,1775069052.2185862
1775069053.596374,5262200.0,88.42258318050825,-1031.5121823421534,-10955.22373591826,25784.0188629814,-32760.84909614881,4656.269845428347,1775069052.2285862
1775069053.596374,5262200.0,-1002.573749017553,338.61226093790935,-11462.619072570082,24790.400314383023,-32767.0,5419.223211946555,1775069052.2385862
1775069053.596374,5262200.0,-4397.318574796961,1162.7094576892848,-14497.03117631648,20988.325386429133,-29396.757663086195,4281.162431228714,1775069052.2485862
1775069053.596374,5262200.0,-18450.414985590778,-605.0489913544668,-29814.99423631124,23102.913544668587,-497.97694524495654,2534.4034582132563,1775069052.2585862
1775069053.596374,5262200.0,-222.82446947864815,-9820.575058946817,-11627.220330102175,12252.33088813204,24241.770238407127,1332.9950222687974,1775069052.2685862
1775069053.596374,5262200.0,957.9607021220854,-3107.9714435420487,-14517.076499869007,-22547.393240765,-12654.96594183914,-8435.242074927954,1775069052.2785861
1775069053.596374,5262200.0,-5604.33455593398,3143.593659942363,-19807.334031962273,-4508.914854597852,-1273.6429132826827,-2850.2436468430706,1775069052.2885861
1775069053.596374,5262200.0,-1098.7959130206968,-4825.780193869531,-16508.402934241552,12754.251506418654,2122.8758187057897,-1894.976683259104,1775069052.2985861
1775069053.596374,5262200.0,-1414.5399528425464,-4603.760806916426,-15145.55829185224,-2287.9263819753733,1542.4424941053182,-1171.9119727534712,1775069052.3085861
1775069053.596374,5262200.0,-2052.003143830233,-3682.4377783599684,-18070.941577154834,-3821.442756091171,6729.868745087765,-1490.6822111605973,1775069052.318586
1775069053.596374,5262200.0,-2804.310715221378,-3479.96489389573,-17994.6777574011,5789.769714435421,18340.394550694262,800.9861147498035,1775069052.328586
1775069053.596374,5262200.0,-2742.127849096149,-757.9468168718889,-19996.25779407912,5893.7804558553835,28519.722556981924,149.54597851716008,1775069052.338586
1775069053.596374,5262200.0,-4151.448781765785,990.2591040083836,-26802.469740634006,8880.653654702646,32767.0,-429.3987424679066,1775069052.348586
1775069053.596374,5262200.0,-1745.8952056588944,7006.478910138852,-15192.966465810847,6396.638721509039,32766.569295258058,17724.207230809538,1775069052.358586
1775069053.596374,5262200.0,-453.67435158501445,409.04322766570607,-16084.760806916427,13426.043227665707,32719.70893371758,12591.077809798271,1775069052.368586
1775069053.596374,5262200.0,2009.3434634529735,-3760.525805606497,-7786.709719675137,9923.254388263034,30589.796960964108,15255.908304951532,1775069052.378586
1775069053.596374,5262200.0,2955.1074141996332,-1849.2970919570344,-6059.769976421273,-5973.755829185224,13404.900183390097,10573.629813990045,1775069052.388586
1775069053.596458,5262220.696882368,2853.9986900707363,-3247.6400314383022,-6971.996332198061,-5621.700812156144,-8202.611736966204,5251.6919046371495,1775069052.398586
1775069053.597186,5262400.0,3245.2302855645794,-2690.0728320670682,-5851.304951532617,-3208.9738014147238,-31251.91275871103,710.6030914330626,1775069052.408586
1775069053.597186,5262400.0,-660.6801152737752,-1069.3348179198324,-12301.480220068117,-1510.09667277967,-32762.741681949174,-2034.1626932145664,1775069052.418586
1775069053.597186,5262400.0,-2431.5200419177363,-737.576106890228,-17773.017291066284,3446.043489651559,-32162.1896777574,-1500.9096148807964,1775069052.428586
1775069053.597186,5262400.0,-8166.304689546764,-308.56117369662036,-28213.20461095101,-1547.1647891013886,-24106.04296567985,-860.0825255436207,1775069052.438586
1775069053.597186,5262400.0,-3966.1357086717317,-4131.628504060781,-22947.549122347395,-3747.243122871365,1614.393764736704,321.4427560911711,1775069052.448586
1775069053.597186,5262400.0,1349.2724652868744,-3298.745611736966,-11627.93450353681,-16128.310191249673,-12663.817395860624,-314.5700812156144,1775069052.458586
1775069053.597186,5262400.0,-2805.7930311763166,-18.1852239979041,-18391.634005763688,-11321.71653130731,-9829.831019124967,-194.98585276395076,1775069052.468586
1775069053.597186,5262400.0,-2010.3458213256483,-4568.5792507204615,-18318.881844380405,-754.0691642651296,-5308.723342939481,697.1239193083574,1775069052.478586
1775069053.597186,5262400.0,-2261.4689546764475,-3000.4220592088027,-16592.489651558815,-7556.441184176055,-1609.2968299711815,263.93266963583966,1775069052.488586
1775069053.597186,5262400.0,-2482.7608069164266,-3288.2538642913282,-16828.1752685355,-11070.577416819491,4057.4136756615144,-2139.6408173958607,1775069052.498586
1775069053.597186,5262400.0,-2940.372019910925,-1086.4715745349752,-18692.36206444852,-12660.904375163742,13156.117369662039,-2821.005501702908,1775069052.508586
1775069053.597186,5262400.0,-4244.727272727273,-994.1818181818181,-21000.545454545456,-14398.181818181818,21796.363636363636,-4249.090909090909,1775069052.518586
1775069053.597186,5262400.0,-4430.839926643961,1257.8614094838879,-25934.245218758188,-7996.233953366518,31668.462405030128,-543.9172124705266,1775069052.528586
1775069053.597186,5262400.0,-2826.2038249934503,4860.218496201205,-18265.445113963848,-4572.775740110034,32765.49017553052,12978.57060518732,1775069052.538586
1775069053.597186,5262400.0,-4913.119203563007,703.2169242860886,-25420.688236835213,11732.689284778622,32751.49200943149,7313.297877914592,1775069052.548586
1775069053.597186,5262400.0,-1772.174220592088,-1449.8648152999738,-18814.762378831543,14220.880796436992,32767.0,13619.186533927168,1775069052.558586
1775069053.597186,5262400.0,1398.0193869531045,-3529.135184700026,-14195.14121037464,10019.433062614618,32767.0,6211.061828661253,1775069052.5685859
1775069053.597186,5262400.0,3444.6620382499345,-4312.3570867173175,-11845.21902017291,9512.931883678282,32767.0,-556.9457689284778,1775069052.5785859
1775069053.597186,5262400.0,4676.057636887608,-4626.743515850144,-11359.953890489913,4307.1930835734875,32715.853025936598,-10278.328530259367,1775069052.5885859
1775069053.597431,5262416.505108724,4537.232381451402,-2513.2690594707888,-12909.424417081478,-3672.0602567461356,31556.277181032223,-15441.749017553053,1775069052.5985858
1775069053.600152,5262600.0,4083.6740895991616,-484.6898087503275,-14388.356824731465,-4707.7602829447205,24441.199633219807,-16443.668587896253,1775069052.6085858
1775069053.600152,5262600.0,4110.884988210637,-306.0083835472885,-13968.48152999738,106.97484935813466,18837.334031962273,-16002.431752685356,1775069052.6185858
1775069053.600152,5262600.0,4512.184700026199,-753.7463976945245,-12507.29761592874,2261.69478648153,13181.531569295257,-16248.559077809798,1775069052.6285858
1775069053.600152,5262600.0,5083.846738276133,-740.6298139900446,-11373.201467120776,2058.6499869007075,3898.293162169243,-17419.447209850667,1775069052.6385858
1775069053.600152,5262600.0,5197.6709457689285,-328.5239717055279,-10969.234739324076,2019.793555148022,-7915.293162169243,-18615.926643961226,1775069052.6485858
1775069053.600152,5262600.0,4684.300759758973,-44.768142520303904,-11244.223997904113,1667.121037463977,-19141.492795389047,-19185.545454545456,1775069052.6585858
1775069053.600152,5262600.0,3797.306523447734,664.1226093790935,-12220.597589730154,-1127.484935813466,-25212.285564579513,-18645.144616190726,1775069052.6685858
1775069053.600152,5262600.0,2941.856693738538,1811.8362588420225,-14016.057374901755,-2766.043751637412,-24788.935813466072,-15684.542834686927,1775069052.6785858
1775069053.600152,5262600.0,2498.321980613047,2555.1296829971184,-15327.559601781504,-1093.6761854859838,-20015.2606759235,-12156.512182342154,1775069052.6885858
1775069053.600152,5262600.0,2435.1815561959656,1842.2449567723343,-15628.769452449567,2239.4697406340056,-15013.414985590778,-7760.1239193083575,1775069052.6985857
1775069053.600152,5262600.0,2400.057636887608,1400.0005239717054,-15517.944458999214,4719.709981660991,-9655.860099554624,-4108.357872674876,1775069052.7085857
1775069053.600152,5262600.0,2649.6133088813203,502.5792507204611,-15730.86350537071,8611.810322242598,-2883.037463976945,-1513.7398480482054,1775069052.7185857
1775069053.600152,5262600.0,3553.626146188106,-1253.608331150118,-14856.125753209326,13132.995022268797,-1261.4031962274037,90.17212470526592,1775069052.7285857
1775069053.600152,5262600.0,3969.057636887608,-2464.9779931883677,-13885.716269321456,13237.391144878176,-4295.271679329317,-1096.67487555672,1775069052.7385857
1775069053.600152,5262600.0,3840.474194393503,-2424.51375425727,-12205.544144616191,6162.429918784385,-9216.41131778884,-3437.7154833638983,1775069052.7485857
1775069053.600152,5262600.0,4291.48152999738,808.6646581084622,-14572.388787005502,-578.8752947340844,-13488.503274823159,-2120.3819753733296,1775069052.7585857
1775069053.600152,5262600.0,3522.7843856431755,596.8464762902803,-15665.720461095101,8469.56772334294,-22210.89677757401,2294.1325648414986,1775069052.7685857
1775069053.600152,5262600.0,1591.115273775216,403.1778883940267,-17615.54204872937,9973.332460047157,-17965.69950222688,2906.534975111344,1775069052.7785857
1775069053.600152,5262600.0,2089.6633481791982,-798.6586324338485,-20465.46188105842,5524.656274561174,-17611.729368614095,2699.619334555934,1775069052.7885857
1775069053.600197,5262612.31333508,1336.364160335342,-2126.1061042703695,-21106.737490175532,3923.836520827875,-16942.77076237883,5205.921666230023,1775069052.7985857
1775069053.600883,5262800.0,694.3083573487032,-2611.5677233429396,-19928.025936599424,-1268.7665706051873,-8819.749279538904,5187.8069164265125,1775069052.8085856
1775069053.600883,5262800.0,1342.761592873985,-3026.319360754519,-17892.684045061567,-5400.7820277705005,-940.9617500654965,5665.62745611737,1775069052.8185856
1775069053.600883,5262800.0,2201.938695310453,-3086.0770238407126,-15834.882892323814,-5228.592873984805,1155.0712601519517,5967.77914592612,1775069052.8285856
1775069053.600883,5262800.0,2344.0492533403194,-3467.581608593136,-14862.32800628766,-4901.971705527902,-2007.1881058422846,2750.3793555148022,1775069052.8385856
1775069053.600883,5262800.0,2298.199895205659,-3593.2879224521876,-14773.78019386953,-6717.709195703432,-5993.692166623003,-2111.6125229237623,1775069052.8485856
1775069053.600883,5262800.0,2049.8082263557767,-2994.062090647105,-14333.55933979565,-10053.102960440136,-9683.751113439874,-6511.687188891799,1775069052.8585856
1775069053.600883,5262800.0,1744.0691642651298,-1792.5436206444851,-14887.99345035368,-12702.912496725177,-14541.30992926382,-9764.531307309406,1775069052.8685856
1775069053.600883,5262800.0,1519.832329054231,-1094.179722294996,-14883.52711553576,-12170.1896777574,-21997.00261985853,-11733.59339795651,1775069052.8785856
1775069053.600883,5262800.0,1186.068902279277,-1193.5863243384856,-15466.98768666492,-13611.646057112916,-30270.32407649987,-17015.540214828397,1775069052.8885856
1775069053.600883,5262800.0,323.0552790149332,-619.8844642389311,-16208.815299973801,-14102.348441184176,-32766.744563793556,-20654.10243646843,1775069052.8985856
1775069053.600883,5262800.0,-199.502750851454,469.122085407388,-16483.549646319098,-12273.798794865077,-32762.200157191513,-21364.570867173174,1775069052.9085855
1775069053.600883,5262800.0,-309.79827089337175,992.956772334294,-16475.146974063402,-7140.155619596541,-32766.048991354466,-18270.63112391931,1775069052.9185855
1775069053.600883,5262800.0,-1142.0691642651298,788.3633743777835,-16443.336913806656,-1905.2122085407389,-32767.0,-18808.00681163217,1775069052.9285855
1775069053.600883,5262800.0,-832.3327220330102,590.4346345297354,-15718.421535237097,-2185.3756877128635,-32767.0,-18710.386167146975,1775069052.9385855
1775069053.600883,5262800.0,-1851.4364684307047,523.983232905423,-15004.525805606498,-6886.969085669374,-32767.0,-16152.381451401625,1775069052.9485855
1775069053.600883,5262800.0,-3481.7262247838617,1962.396384595232,-15619.268797484936,-13260.532355252817,-32767.0,-12477.812942101127,1775069052.9585855
1775069053.600883,5262800.0,-4082.9138066544406,2921.3379617500655,-15994.482577940791,-14157.70814776002,-32248.630599947603,-8314.442756091172,1775069052.9685855
1775069053.600883,5262800.0,-8272.360754519255,2919.9169504846736,-23781.878176578466,-11879.866125229237,-19031.53942887084,-3941.540476814252,1775069052.9785855
1775069053.600883,5262800.0,-3081.3382237359183,-3038.281110820016,-17206.863767356564,-17899.764212732513,21967.094052921144,-889.0880272465287,1775069052.9885855
1775069053.6009078,5262808.121561436,797.3976945244957,-230.77914592611998,-14690.284254650249,-19868.836782813727,-8549.055802986639,-4104.2598899659415,1775069052.9985855
1775069053.601496,5263000.0,-4110.50799056851,1485.579250720461,-18362.323028556457,-9286.217710243647,-15737.110034058162,-3303.9439350275084,1775069053.0085855
1775069053.601496,5263000.0,-3627.441970133613,-523.9090909090909,-18427.710767618548,-5676.930049777312,-12038.07859575583,-1533.8826303379617,1775069053.0185854
1775069053.601496,5263000.0,-4059.556195965418,535.7060518731988,-18077.844380403458,-12532.438040345822,-16835.682997118154,-2074.0749279538904,1775069053.0285854
1775069053.601496,5263000.0,-5842.174220592088,2063.446161907257,-18812.425203039034,-15350.368352108986,-6832.789101388525,2117.758187057899,1775069053.0385854
1775069053.601496,5263000.0,-4307.526853549908,2582.3149069950223,-16535.53366518208,-10645.1564055541,4794.711029604401,7102.0385119203565,1775069053.0485854
1775069053.601496,5263000.0,-2716.490699502227,2754.397432538643,-14701.162431228713,-7484.204610951008,6443.773644223212,9157.14985590778,1775069053.0585854
1775069053.601496,5263000.0,-2042.5229237621168,4243.343201467121,-13336.7487555672,-3267.157715483364,7750.202777050039,14013.976159287398,1775069053.0685854
1775069053.601496,5263000.0,-1683.6735656274561,2939.388525019649,-13639.36678019387,6717.529211422583,6680.131778883941,14257.494891275872,1775069053.0785854
1775069053.601496,5263000.0,-1804.101126539167,120.42415509562484,-14271.942101126539,9868.149069950223,7497.845428346869,10205.974325386429,1775069053.0885854
1775069053.601496,5263000.0,-2153.581608593136,-146.03222425988997,-15910.074665968037,4566.015719151166,6482.298401886298,8778.371757925072,1775069053.0985854
1775069053.601496,5263000.0,-3295.713911448782,-1087.4498297091957,-17678.172648676973,2820.514802200681,854.2944720985067,4784.860885512182,1775069053.1085854
1775069053.601496,5263000.0,-3176.4689546764475,837.0275085145402,-17460.094052921144,3719.0047157453496,-2551.6465810846216,2151.275347131255,1775069053.1185853
1775069053.601496,5263000.0,-2835.745873722819,905.2200681163217,-15464.225045847525,6198.706575844904,-4045.058422845166,1367.4519255960179,1775069053.1285853
1775069053.601496,5263000.0,-2457.9596541786746,-385.4409221902017,-14647.435158501441,-4375.625360230548,-3284.5273775216137,3943.792507204611,1775069053.1385853
1775069053.601496,5263000.0,-2175.8362588420227,972.4744563793555,-14842.920618286613,-2895.766046633482,-1642.6523447733823,1245.3900969347656,1775069053.1485853
1775069053.601496,5263000.0,-2962.8938957296305,1861.1296829971182,-15983.8435944459,141.5661514278229,1710.9449829709197,1812.126539166885,1775069053.1585853
1775069053.601496,5263000.0,-3361.6180246266704,2184.7233429394814,-16303.06261461881,2263.853549908305,3744.8129421011267,3568.45402148284,1775069053.1685853
1775069053.601496,5263000.0,-3087.5868483101913,1789.0440136232644,-16239.026722556982,4536.795651034844,5044.157715483364,4951.335079905685,1775069053.1785853
1775069053.601496,5263000.0,-3076.6785433586588,1867.7332984018863,-17085.56222164003,6888.721771024365,6033.792507204611,6481.55357610689,1775069053.1885853
1775069053.601751,5263003.929787791,-3423.553838092743,1216.3426774954153,-16623.496987162693,12150.36023054755,7873.067592350013,5761.629813990045,1775069053.1985853
1775069053.614479,5263200.0,-2588.137804558554,37.19046371495939,-15828.832067068379,10827.67880534451,10384.895467644747,3927.134136756615,1775069053.2085853
1775069053.614479,5263200.0,-1789.1150117893633,101.96594183914068,-14639.505894681688,5823.133088813204,8329.8862981399,2938.6979303117632,1775069053.2185853
1775069053.614479,5263200.0,-958.822373591826,330.16007335603877,-10617.386953104533,1090.1579774692166,-312.72701074142,6605.03510610427,1775069053.2285852
1775069053.614479,5263200.0,-1159.2900183390097,7284.532617238669,-12847.586062352633,-11090.831019124967,-14639.208802724654,25923.55252816348,1775069053.2385852
1775069053.614479,5263200.0,-3236.3746397694526,1674.492795389049,-20569.103746397694,-1569.0518731988473,-13291.77809798271,22530.541786743517,1775069053.2485852
1775069053.614479,5263200.0,-4613.779407911973,-5306.055279014933,-18982.824469478648,21425.443542048728,1452.9924024102697,5735.3282682735135,1775069053.2585852
1775069053.614479,5263200.0,-3413.37725962798,-2962.21613832853,-17483.407911972754,7193.332460047158,8168.5614356824735,-4809.07492795389,1775069053.2685852
1775069053.614479,5263200.0,-3205.9515326172386,1766.800104794341,-16708.096934765523,-11581.761592873985,1963.9169504846739,-5515.573225045848,1775069053.2785852
1775069053.614479,5263200.0,-3455.324076499869,2952.456379355515,-16188.589992140425,-7282.189415771549,2614.6182866125228,-3638.1980613046894,1775069053.2885852
1775069053.614479,5263200.0,-2518.385119203563,467.8676971443542,-16053.29290018339,-928.4658108462143,6832.902803248625,-3946.597065758449,1775069053.2985852
1775069053.614479,5263200.0,-2557.5310453235525,-610.553838092743,-16185.536285040607,-3321.24836258842,6030.833638983495,-3807.409745873723,1775069053.3085852
1775069053.614479,5263200.0,-2265.1391144878176,1402.0461095100864,-15301.325386429133,-12271.718103222425,1767.505894681687,-5334.537070998166,1775069053.3185852
1775069053.614479,5263200.0,-3543.8362588420227,1970.644747183652,-19129.413675661515,-12916.640031438303,6249.437254388263,-6939.821587634267,1775069053.3285851
1775069053.614479,5263200.0,-2853.8938957296305,2072.1516898087502,-17872.02174482578,-10021.087765260676,16081.367566151428,-4583.796960964108,1775069053.3385851
1775069053.614479,5263200.0,-2229.2116845690334,1100.0605187319884,-16674.484935813467,-3618.0793817133876,21560.865601257534,-1138.0364160335341,1775069053.3485851
1775069053.614479,5263200.0,-1267.6109510086455,351.31988472622476,-16037.538904899135,2438.0951008645534,23812.172910662823,622.6541786743516,1775069053.3585851
1775069053.614479,5263200.0,-787.1613832853026,-920.9418391406864,-16225.412103746397,37.74351585014409,25264.346083311502,-884.7099816609903,1775069053.368585
1775069053.614479,5263200.0,-875.0031438302332,-344.4380403458213,-16994.125753209326,-6090.793555148022,29809.326434372542,-2905.590778097983,1775069053.378585
1775069053.614479,5263200.0,-878.9989520565889,369.81268011527374,-17153.958082263558,-8370.402148283993,32766.224521875818,-4927.469740634006,1775069053.388585
1775069053.614479,5263200.0,-757.159811370186,116.33272203301024,-17507.53628504061,-9792.135970657584,32767.0,-4553.491223473932,1775069053.398585
1775069053.614931,5263399.528425465,-11.76133088813201,574.9153785695572,-17338.40083835473,-11580.777050039298,32764.007073618024,-2295.3358658632433,1775069053.408585
1775069053.614932,5263400.0,861.023316740896,1408.1561435682474,-16254.702122085408,-12661.321718627194,32766.989782551744,-1603.3466072832066,1775069053.418585
