Time Stamp,First Sample Time,Accel-x,Accel-y,Accel-z,Gyro-x,Gyro-y,Gyro-z,Effective Timestamp
1774979140.966075,996200.0,-1891.6790579157935,10698.501238331111,-14741.162102305201,26364.87242808154,-8770.774861878454,28211.82853876929,1774979140.0047274
1774979140.966075,996200.0,-2149.873356829872,8674.233520670605,-15371.250285768718,32767.0,-8782.358496856545,32767.0,1774979140.0147274
1774979140.966075,996200.0,-2502.111140217184,4956.385597256621,-16088.63831205944,32764.56501238331,-7352.319394170318,32688.10640121928,1774979140.0247273
1774979140.966075,996200.0,-1829.1680320060964,1004.1122118498762,-15585.634216041151,31913.200419127454,-3012.307296627929,30433.09944751381,1774979140.0347273
1774979140.966075,996200.0,-767.6085921127834,-576.1452657649077,-14390.504524671365,26350.151076395505,-138.37542865307677,21819.587421413602,1774979140.0447273
1774979140.966075,996200.0,-165.68027243284436,-50.64202705277196,-13692.440083825491,15587.012383311107,-2441.7115164793295,13078.331205943989,1774979140.0547273
1774979140.966075,996200.0,-113.60299580872547,772.5687035625833,-13843.138859782815,10287.559035054295,-6474.426724137931,7863.324299866641,1774979140.0647273
1774979140.966075,996200.0,-389.3033911221185,706.109449418937,-14651.027814821871,8694.95341969899,-8381.764907601448,4704.757096589827,1774979140.0747273
1774979140.966075,996200.0,-758.6178081539341,300.9574680891598,-15481.796175461992,6045.166722232806,-7144.0069060773485,1354.4750428653076,1774979140.0847273
1774979140.966075,996200.0,-1024.7152791007811,378.2687654791389,-15974.780148599733,805.4436083063441,-4094.3030100971614,-2293.678557820537,1774979140.0947273
1774979140.966075,996200.0,-1320.8170603924557,1251.471137359497,-16527.30955896361,-4246.935773480663,-846.479924747571,-6194.930081920365,1774979140.1047273
1774979140.966075,996200.0,-1736.2667174699943,2066.46142122309,-17437.56372642408,-7165.173937892932,3401.919794246523,-9172.236616498381,1774979140.1147273
1774979140.966075,996200.0,-2086.3659744713277,3319.470446751762,-17960.931058296817,-8038.510859211278,7302.5241950847785,-10716.919841874644,1774979140.1247272
1774979140.966075,996200.0,-2253.839779005525,4982.006906077348,-17866.482044198896,-5915.558011049724,7105.701657458563,-9767.948895027625,1774979140.1347272
1774979140.9664533,996245.8992188988,-2282.3288007239476,5976.003691179272,-17567.221065917318,-1985.4006001143075,1954.800152409983,-5084.634644694227,1774979140.1447272
1774979140.967724,996400.0,-2154.7295675366736,5804.247189940941,-16841.34730424843,-480.9767574776148,-2187.680320060964,-309.83958849304634,1774979140.1547272
1774979140.967724,996400.0,-1811.3274909506572,6321.716017336636,-15846.168341588875,280.86523623547345,-3811.8480186702227,4138.769337016574,1774979140.1647272
1774979140.967724,996400.0,-1339.4097923413983,6985.497475709659,-14804.299676128787,3698.8681177367116,-8309.16203086302,9975.708944560869,1774979140.1747272
1774979140.967724,996400.0,-1005.6481472661459,5144.438940750619,-14161.990260049533,6658.551438369213,-11165.966112592874,13396.784220803962,1774979140.1847272
1774979140.967724,996400.0,-872.5949704705658,3006.3444465612497,-14106.643360640122,5718.781863212041,-10285.998094875215,11908.376643170128,1774979140.1947272
1774979140.967724,996400.0,-834.9635644884739,2534.8535435321014,-14236.768051057345,2829.6902267098494,-9606.196227852924,7557.566155458183,1774979140.2047272
1774979140.967724,996400.0,-1059.9517050866832,2778.002000381025,-14488.15293389217,1723.6698418746428,-10418.3137740522,3592.0043817870073,1774979140.2147272
1774979140.967724,996400.0,-1074.0395551533625,2654.3801438369214,-14061.965731567918,3212.9499428462564,-12568.403076776529,-57.48363974090299,1774979140.2247272
1774979140.967724,996400.0,-752.502000381025,1577.56915602972,-12051.228233949323,2580.5709658982664,-20323.378453038673,-4388.642217565251,1774979140.2347271
1774979140.967724,996400.0,408.91014955229565,249.37002286149743,-7119.072489998095,-2079.472732901505,-32192.885168603545,-12797.058606401219,1774979140.2447271
1774979140.967724,996400.0,1236.014478948371,-574.2021337397599,-2413.717279481806,-9181.55715374357,-32761.58349209373,-23745.276862259478,1774979140.2547271
1774979140.967724,996400.0,-6611.399123642598,5032.159530386741,-10508.195013335873,-13942.965564869499,-26912.68729758049,-23896.213064393218,1774979140.264727
1774979140.967724,996400.0,-22896.541626976566,19037.105353400646,-26590.323490188606,-27389.07315679177,872.7502381405981,9744.613640693466,1774979140.274727
1774979140.967724,996400.0,-1689.7841017336636,-784.198799771385,-6775.136430748714,-26639.611187845305,14131.92160411507,9897.057987235665,1774979140.284727
1774979140.967724,996400.0,-2689.3042008001526,1572.0499142693845,-16948.552962469043,-16651.893122499525,-19125.069965707753,-5304.155934463707,1774979140.294727
1774979140.967724,996400.0,-6280.934963802629,7530.759120784912,-16040.675104781863,-7078.350876357402,4525.024314155077,2817.9275576300247,1774979140.304727
1774979140.967724,996400.0,-5364.59306534578,4478.1988950276245,-16550.832253762623,865.2987235663936,2782.6644122690036,-1155.5811583158697,1774979140.314727
1774979140.967724,996400.0,-6161.41753191084,4423.924866641265,-17563.200323871213,677.4949037911982,11159.423961706992,-1404.888431129739,1774979140.324727
1774979140.967724,996400.0,-6642.587826252619,6125.247999618975,-18621.66907982473,-5086.484854257954,20092.49071251667,2587.7159935225754,1774979140.334727
1774979140.9698365,996441.231663174,-7982.230758239664,8708.914650409602,-20966.109306534578,-7620.0288388264435,31423.819870451516,10876.559416079253,1774979140.344727
1774979140.9779708,996600.0,-3633.7210897313776,3684.64755191465,-17179.262526195467,-365.6919413221566,32761.6702228996,7680.747189940941,1774979140.354727
1774979140.9779708,996600.0,-5282.125714421794,5143.717684320823,-17322.788221566014,-2112.3517098494954,32746.29943798819,8900.293627357592,1774979140.364727
1774979140.9779708,996600.0,-2756.2161840350545,6628.866879405601,-13404.720899218899,-4819.711897504287,32767.0,12648.583301581253,1774979140.374727
1774979140.9779708,996600.0,-1423.180320060964,7497.0398885502,-13432.851876547913,1551.313678795961,32767.0,20541.60525814441,1774979140.384727
1774979140.9779708,996600.0,-736.9736140217184,6080.1799390360065,-12921.594494189369,8102.728424461802,32767.0,23766.15917317584,1774979140.394727
1774979140.9779708,996600.0,-102.71866069727568,4768.959992379501,-12925.326657458563,7242.692393789293,32767.0,23956.747189940943,1774979140.404727
1774979140.9779708,996600.0,352.05639169365594,3274.9796151647934,-12986.486425985902,3619.883787388074,32767.0,19580.008906458374,1774979140.414727
1774979140.9779708,996600.0,1068.7734806629835,1521.6685082872928,-12973.256906077348,-1333.0732044198894,32767.0,11290.884668508288,1774979140.424727
1774979140.9779708,996600.0,1561.7843398742618,846.0217184225567,-13018.129548485425,-8822.297771004001,32767.0,1603.828729281768,1774979140.434727
1774979140.9779708,996600.0,1923.0891360259097,1073.6369070299104,-12988.560749666603,-17916.00123833111,32663.92060392456,-7884.860306725091,1774979140.444727
1774979140.9779708,996600.0,2038.9859973328253,2374.2142789102686,-13573.97361402172,-26825.721470756336,31483.81539340827,-15387.51466946085,1774979140.454727
1774979140.9779708,996600.0,2097.2626928938844,4060.292460468661,-13563.568560678224,-30370.10797294723,27268.195013335873,-20392.815679176987,1774979140.464727
1774979140.9779708,996600.0,2206.2946275481045,5188.019527529053,-13518.426271670794,-28061.489998094876,21253.77252810059,-23345.241093541626,1774979140.474727
1774979140.9779708,996600.0,2553.8391836540295,5285.268193941703,-13064.589826633644,-23529.03617355687,13038.449990474375,-25240.026433606403,1774979140.484727
1774979140.9779708,996600.0,2727.391931796533,5149.710754429415,-12622.676366927033,-20164.90826824157,3633.0278624499906,-27860.59582777672,1774979140.494727
1774979140.9779708,996600.0,2834.4398218708325,4512.513621642218,-12116.685678224423,-17656.55598685464,-4358.037292817679,-31046.91229281768,1774979140.504727
1774979140.9779708,996600.0,2503.839207468089,3734.292817679558,-11786.935225757286,-18457.05982091827,-12251.67441417413,-32767.0,1774979140.5147269
1774979140.9779708,996600.0,1859.2043484473234,5847.1652933892165,-8429.044056010669,-19444.687178510194,-22842.17955801105,-32766.814845684894,1774979140.5247269
1774979140.9779708,996600.0,2176.266574585635,12333.673461611736,-3138.236044960945,-11269.04410363879,-32767.0,-32766.183987426175,1774979140.5347269
1774979140.9781528,996636.564107449,857.8065822061345,10527.406625071442,-5447.629858068203,12434.776981329776,-32764.257691941322,-32767.0,1774979140.5447268
1774979140.978966,996800.0,-2789.9827586206898,2128.3040579157937,-1477.3858830253382,3969.208230139074,-32754.72480472471,-32767.0,1774979140.5547268
1774979140.978966,996800.0,-9414.900147647171,12724.325966850829,-9451.949728519718,2365.819918079634,-31239.17958182511,-28470.87366641265,1774979140.5647268
1774979140.978966,996800.0,-21429.988664507524,24166.45599161745,-27912.806439321776,31439.86054486569,-14152.853972185178,-4991.526909887597,1774979140.5747268
1774979140.978966,996800.0,-12416.996856544103,1712.7379262716709,-17817.830277195655,17913.29536578396,21558.007191846067,6487.062988188227,1774979140.5847268
1774979140.978966,996800.0,1317.066869879977,-3349.817679558011,-10562.385406744143,-16987.284816155458,-22558.331872737665,-19139.531720327683,1774979140.5947268
1774979140.978966,996800.0,-5371.293103448276,9462.141265002858,-14552.986878453039,-5035.188297771004,1938.4375357210897,4289.28591160221,1774979140.6047268
1774979140.978966,996800.0,-6490.035768717851,6450.468470184797,-17650.164221756524,787.153838826443,-1182.1220232425223,-1378.4606591731758,1774979140.6147268
1774979140.978966,996800.0,-8851.867831967995,8207.124309392266,-21766.508287292818,-7668.94291769861,903.774457039436,-1900.6982996761287,1774979140.6247268
1774979140.978966,996800.0,-8918.789578967422,8769.466279291293,-21075.918174890456,-8372.670032387121,8410.948752143266,578.0310535340066,1774979140.6347268
1774979140.978966,996800.0,-10437.32706229758,10748.137978662602,-21224.676462183274,-1982.232306153553,16002.440964945705,7360.286387883406,1774979140.6447268
1774979140.978966,996800.0,-4881.813297771004,9179.46694608497,-12168.317393789293,5924.958087254715,13058.224280815393,13979.206753667366,1774979140.6547267
1774979140.978966,996800.0,-5822.962492855782,7424.671985140027,-15784.25135740141,15424.76721756525,22981.492784339873,16528.05989236045,1774979140.6647267
1774979140.978966,996800.0,-2819.194703753096,6373.299676128787,-10881.73404457992,7076.4035054296055,32766.664698037723,28971.488473995047,1774979140.6747267
1774979140.978966,996800.0,-365.4227948180606,8021.337373785483,-8439.31648885502,4825.790388645456,32763.668127262335,32764.50273861688,1774979140.6847267
1774979140.978966,996800.0,34.07287102305201,6847.05720137169,-10275.395503905505,20232.921937511906,32758.65317203277,32316.719803772146,1774979140.6947267
1774979140.978966,996800.0,257.0574633263479,4659.138478757859,-11252.23292531911,31895.20877786245,32767.0,29980.457134692322,1774979140.7047267
1774979140.978966,996800.0,1654.4337016574586,3900.1767955801106,-10491.99447513812,31772.149171270717,32564.085635359115,29590.046961325967,1774979140.7147267
1774979140.978966,996800.0,1495.586945132406,4863.903934082682,-12791.541341207849,25614.428843589256,29878.105805867785,30370.275790626787,1774979140.7247267
1774979140.978966,996800.0,-146.30329586587922,3629.0452943417795,-14736.79257953896,19084.477710040006,20939.045580110498,24500.812107068014,1774979140.7347267
1774979140.9790456,996831.8965517242,152.81034482758622,3086.1810344827586,-14223.120689655172,11323.556034482759,17893.41379310345,15423.431034482759,1774979140.7447267
1774979140.979466,997000.0,381.61592684320823,4619.033720708707,-15564.451324061725,-43.21299295103827,12920.257382358544,8663.616307868166,1774979140.7547266
1774979140.979466,997000.0,-252.73766431701276,5110.432796723186,-14978.781029719947,-3893.4594208420654,9830.317298533055,2821.6479329396075,1774979140.7647266
1774979140.979466,997000.0,449.98937892931986,5620.560201943227,-14226.840302914841,-4489.327586206897,10041.7553343494,1459.630834444656,1774979140.7747266
1774979140.979466,997000.0,445.99718994094115,5237.251119260812,-13597.30431987045,-5994.396980377214,8758.543984568489,746.5017146123071,1774979140.7847266
1774979140.979466,997000.0,819.255858258716,5040.660602019432,-13317.395694417984,-5887.1330729662795,7451.854448466374,-894.771670794437,1774979140.7947266
1774979140.979466,997000.0,1081.407577633835,3760.277148028196,-13274.726924176033,-6913.913245380072,5511.476614593256,-4586.297318536864,1774979140.8047266
1774979140.979466,997000.0,1277.8554962850067,3387.2748142503333,-13421.143741665079,-13073.472423318728,3966.8626881310724,-9466.046294532292,1774979140.8147266
1774979140.979466,997000.0,1094.174604686607,4545.73937892932,-14202.806010668699,-18735.747856734615,3325.2323775957325,-14449.030505810631,1774979140.8247266
1774979140.979466,997000.0,973.6246904172224,5450.647742427129,-14624.390360068584,-20601.831586968947,2986.057534768527,-18245.62354734235,1774979140.8347266
1774979140.979466,997000.0,1188.7334492284244,5977.283196799391,-13567.69394170318,-18462.63426366927,2992.0405315298153,-17233.69637073728,1774979140.8447266
1774979140.979466,997000.0,1570.628595923033,5813.2291388835965,-13942.165745856353,-9104.269337016574,-6.054200800152335,-15716.979281767955,1774979140.8547266
1774979140.979466,997000.0,1227.4635168603543,6814.718970280053,-15335.20206229758,602.9073394932368,-9020.459563726425,-18375.615260049533,1774979140.8647265
1774979140.979466,997000.0,-244.75862068965517,6500.05582015622,-14541.864450371499,6351.940750619166,-15126.399885692514,-22055.583063440656,1774979140.8747265
1774979140.979466,997000.0,-85.16048294913315,6359.44417984378,-13151.091660316251,8571.34063631168,-18372.56646504096,-22760.025742998667,1774979140.8847265
1774979140.979466,997000.0,-1019.9207944370356,6951.6702228996,-13915.427938654982,10339.781339302725,-21747.790150504858,-22457.297580491522,1774979140.8947265
1774979140.979466,997000.0,-1340.497213755001,7506.282577633835,-14386.959825681082,12574.163864545628,-25029.93617831968,-22879.893789293197,1774979140.9047265
1774979140.979466,997000.0,-2029.1150695370548,6333.205753476853,-14821.162697656697,13211.698799771386,-29757.347685273384,-24098.984759001716,1774979140.9147265
1774979140.979466,997000.0,-2505.3539245570587,6187.592398552105,-15693.249452276625,9184.66217374738,-32500.78993617832,-26214.345446751762,1774979140.9247265
1774979140.979466,997000.0,-3362.348304438941,6583.041722232806,-16645.163983615927,7639.513859782815,-32413.97118498762,-28667.718755953516,1774979140.9347265
1774979141.1671774,997027.2289959992,-3951.213445418175,6597.310773480663,-16845.17015145742,7032.051914650409,-29522.49078395885,-26720.419746618405,1774979140.9447265
1774979142.358227,997200.0,-4416.696608877882,6398.137931034483,-17433.644408458753,4124.393884549438,-24292.54524671366,-21835.18070108592,1774979140.9547265
1774979142.358227,997200.0,-4709.194751381216,6126.213850257192,-17220.82322823395,605.231782244237,-17447.77912459516,-16724.52938654982,1774979140.9647264
1774979142.358227,997200.0,-4468.744189369404,6763.873499714231,-15605.250619165556,1141.9502286149743,-13395.135406744143,-12364.872261383121,1774979140.9747264
1774979142.358227,997200.0,-4716.757477614784,8533.979472280434,-15493.963707372834,4429.043698799772,-14903.381024957134,-5637.54386549819,1774979140.9847264
1774979142.358227,997200.0,-5559.489998094875,4272.285578205372,-18124.19013145361,-1396.5814440845875,-935.9605639169365,1464.886835587731,1774979140.9947264
1774979142.358227,997200.0,-3399.9488950276245,4774.379834254144,-15295.370856353591,-11696.9841160221,-7249.792127071823,-3242.825276243094,1774979141.0047264
1774979142.358227,997200.0,-4394.452228996,5505.5964945703945,-14400.066917508097,-7562.471089731377,-6483.834539912365,-3910.225519146504,1774979141.0147264
1774979142.358227,997200.0,-8046.252167079444,6904.003643551153,-20243.17960563917,-6821.55982091827,-13254.492474757097,-6046.649599923795,1774979141.0247264
1774979142.358227,997200.0,-3464.428462564298,3592.87235663936,-13790.609163650219,-25170.619927605258,14439.581825109544,3040.6264050295295,1774979141.0347264
1774979142.358227,997200.0,-4674.222137550009,6033.195322918651,-14424.851638407315,-31747.939655172413,5373.519479900933,-584.9929748523529,1774979141.0447264
1774979142.358227,997200.0,-3975.4907601447894,5566.199085540103,-14521.347875785865,-31398.199752333778,14799.439464659936,4496.931653648314,1774979141.0547264
1774979142.358227,997200.0,-1707.4604448466375,7755.512597637645,-15916.292936749856,-29058.90010001905,12642.055558201562,9476.585921127833,1774979141.0647264
1774979142.358227,997200.0,-2794.904362735759,9838.33092017527,-13248.993713088208,-9621.323680701085,6218.192989140789,7013.8325395313395,1774979141.0747263
1774979142.358227,997200.0,-6817.632811011621,12226.213112021338,-19731.92777195656,21623.08785006668,15651.684058868355,-5779.758477805296,1774979141.0847263
1774979142.358227,997200.0,-1876.179129357973,2922.921937511907,-17588.948942655745,18462.809535149554,12177.108544484663,13502.228233949323,1774979141.0947263
1774979142.358227,997200.0,-4226.27926747952,6656.533030100972,-11989.454181748904,-4591.403219660888,21793.098971232615,11229.061059249381,1774979141.1047263
1774979142.358227,997200.0,-2271.745189559916,6940.6330729662795,-16254.488855020003,-3550.9601828919795,20620.086968946467,16095.111926081157,1774979141.1147263
1774979142.358227,997200.0,-4384.05860640122,9204.421437416651,-18623.1945846828,-6615.1915841112595,23687.79105543913,20289.919675176225,1774979141.1247263
1774979142.358227,997200.0,818.587635740141,8651.42155648695,-5688.344541817489,-23004.34997142313,16097.491188797867,31275.305677271863,1774979141.1347263
1774979142.3584085,997222.5614402744,-4381.098780720137,6667.6289055058105,-19894.14090779196,-19041.266169746617,19921.983163459707,27493.860973518764,1774979141.1447263
1774979142.359835,997400.0,-302.1985140026672,8054.951228805487,-16318.069537054676,5759.939798056773,30223.19298914079,18729.623356829874,1774979141.1547263
1774979142.359835,997400.0,-1114.6858211087826,7191.096137359497,-13550.609782815774,1245.5741569822824,25315.889240807774,20046.507691941322,1774979141.1647263
1774979142.359835,997400.0,-389.1899885692513,7035.572585254334,-12913.806915602972,-5492.336397409031,32374.176033530195,25174.877024195084,1774979141.1747262
1774979142.359835,997400.0,205.63483520670604,8050.789459897123,-13546.125738235854,-3030.2845542008004,28957.39502762431,24382.003119641835,1774979141.1847262
1774979142.359835,997400.0,-247.47208992188988,7364.630977329015,-14906.131263097734,-35.43598780720137,26116.190893503524,20846.47228043437,1774979141.1947262
1774979142.359835,997400.0,-634.3091303105354,6550.985211468851,-15755.619141741285,3237.7421889883785,24188.02083730234,15396.56784625643,1774979141.2047262
1774979142.359835,997400.0,610.627119451324,5453.875833492094,-15974.11721280244,7074.689178891217,24963.198609258907,8024.916841303106,1774979141.2147262
1774979142.359835,997400.0,1465.4695180034291,4972.366236425986,-14754.966350733474,8430.085278148219,16654.666674604687,-4373.223185368642,1774979141.2247262
1774979142.359835,997400.0,1134.4736140217185,3327.887216612688,-11992.244046485044,-622.0474376071634,10792.456848923604,-17725.789674223663,1774979141.2347262
1774979142.359835,997400.0,2628.172056582206,4726.8375166698415,-10127.239545627739,-5210.962111830825,-787.9514907601448,-27574.276028767385,1774979141.2447262
1774979142.359835,997400.0,2767.721518384454,5949.452419508478,-9076.070823013908,90.63454943798816,-19184.08349209373,-32767.0,1774979141.2547262
1774979142.359835,997400.0,1926.7749095065726,7593.440274337969,-10159.707158506382,9237.681701276433,-32347.9441084016,-32766.30836826062,1774979141.2647262
1774979142.359835,997400.0,280.608115831587,8987.174699942847,-11802.110020956372,17037.685654410365,-32764.94960944942,-32316.43217755763,1774979141.2747262
1774979142.359835,997400.0,-1329.993212992951,9654.11302152791,-13249.037911983234,22903.41898456849,-32748.025885883024,-26940.209539912365,1774979141.2847261
1774979142.359835,997400.0,-2846.657458563536,9818.95856353591,-14742.095303867403,22823.204419889502,-32767.0,-13823.581491712706,1774979141.2947261
1774979142.359835,997400.0,-3340.075180986855,7152.584778052962,-15477.922294722805,13066.110640121928,-32711.082634787577,-2732.86302152791,1774979141.3047261
1774979142.359835,997400.0,-2845.4859973328253,5906.501047818632,-16055.946465993522,6362.361402171842,-32220.600685844922,-2972.205562964374,1774979141.314726
1774979142.359835,997400.0,-1363.0786340255286,6220.849066488855,-13883.724852352829,15532.388931224996,-32692.52786244999,-15711.621618403506,1774979141.324726
1774979142.359835,997400.0,-3485.8826919413223,7748.115974471328,-12545.938654981901,29148.71923223471,-28632.896551724138,-27756.393979805678,1774979141.334726
1774979142.3610077,997417.8938845494,-16161.855115260048,8713.530029529435,-27855.57837207087,17913.989950466756,10659.88828824538,5876.2853162507145,1774979141.344726
1774979142.372942,997600.0,5103.044484663746,-941.9824728519718,-9955.333301581253,-20772.789102686227,-12188.435416269765,-4899.112497618594,1774979141.354726
1774979142.372942,997600.0,-11807.951728900744,11181.199633263479,-20466.46804153172,-1244.3390645837303,-16422.835468660698,-8214.550033339683,1774979141.364726
1774979142.372942,997600.0,523.2159935225757,2389.162745284816,-12571.8246808916,-2478.6193084397028,4166.983425414364,2049.182796723185,1774979141.374726
1774979142.372942,997600.0,-5167.8313726424085,6281.608806439322,-16423.689512288056,-6224.580967803391,-5995.350828729282,-186.09668508287294,1774979141.384726
1774979142.372942,997600.0,-4063.203848352067,4436.990855401029,-17046.823775957324,-1724.528862640503,8709.794056010669,2095.4538007239476,1774979141.394726
1774979142.372942,997600.0,-3906.6713183463517,5981.863759763764,-15625.823823585444,-2207.7967231853686,17242.850542960565,5493.004024576109,1774979141.404726
1774979142.372942,997600.0,-3930.2855305772528,9389.658506382168,-14538.749476090685,8321.64631358354,15511.311726043055,12166.818298723567,1774979141.414726
1774979142.372942,997600.0,-6031.634001714612,10205.00669175081,-17658.67012764336,15855.2127786245,22967.670818251096,25363.920937321396,1774979141.424726
1774979142.372942,997600.0,-3895.6730805867783,20937.244999047438,-12604.108020575348,-8381.325681082111,32767.0,32767.0,1774979141.434726
1774979142.372942,997600.0,-7483.784959039817,24966.679224614214,-15278.704896170699,-13401.071894646599,32627.348042484282,32766.455396265956,1774979141.444726
1774979142.372942,997600.0,1448.7161840350543,-4376.634597066108,-15752.216898456849,31949.242379500858,28118.31634597066,32079.723137740522,1774979141.454726
1774979142.372942,997600.0,4046.6431701276433,-15877.100209563727,-2357.424557058487,18706.63707372833,-8265.944489426558,21282.717469994284,1774979141.464726
1774979142.372942,997600.0,3384.115831586969,-3230.3770241950847,2167.126690798247,-21083.3271099257,-32767.0,-10784.680320060965,1774979141.474726
1774979142.372942,997600.0,-1160.746285006668,8539.224566584111,-8108.84970946847,2705.3026290722046,-32764.87914364641,-13453.593446370738,1774979141.484726
1774979142.372942,997600.0,-3893.98404457992,6336.938654981901,-16827.829205562964,30043.38416841303,-30858.38969327491,-11947.906172604306,1774979141.494726
1774979142.372942,997600.0,-12316.766241188798,9781.001666984188,-27401.194608496855,20994.60216231663,-6340.130763002477,11385.934082682415,1774979141.504726
1774979142.372942,997600.0,-4909.681272623357,1498.4638026290722,-23787.436749857116,-3445.5149552295675,-2791.2240426747953,-4818.708325395313,1774979141.514726
1774979142.372942,997600.0,-2897.6650790626786,3761.3274671365975,-16225.734878072013,-10069.862497618595,-4596.557487140408,-2853.5770622975806,1774979141.524726
1774979142.372942,997600.0,-4486.009477995809,5883.9821394551345,-19524.53086302153,1908.4862354734234,-6435.5384835206705,-3345.2378548294914,1774979141.534726
1774979142.3729768,997613.2263288245,-4492.659387502382,2929.211278338731,-18310.24076014479,1753.2739569441799,-4068.6871785101926,-4422.225947799581,1774979141.544726
1774979142.373468,997800.0,-4440.322156601257,4749.068965517241,-17983.419317965327,-6257.854829491332,2581.494951419318,-1905.491331682225,1774979141.554726
1774979142.373468,997800.0,-5341.684558963612,6157.738569251286,-19660.51447894837,-4080.6041865117163,16771.875452467135,2525.6802009906646,1774979141.5647259
1774979142.373468,997800.0,-7499.081682225185,6958.1816060201945,-24119.74614212231,-3732.0312916746047,32311.438654981903,12324.635120975425,1774979141.5747259
1774979142.373468,997800.0,-4161.382596685083,6994.858425414364,-18165.16367403315,-11033.375690607734,32765.401933701658,10076.46546961326,1774979141.5847259
1774979142.373468,997800.0,-5562.304153172033,7938.516098304439,-22862.306439321776,-3436.9330348637836,32742.56772718613,22263.510954467518,1774979141.5947258
1774979142.373468,997800.0,-2619.5707991998474,3856.589612307106,-16046.595327681463,-10964.017884358926,32767.0,19188.34463707373,1774979141.6047258
1774979142.373468,997800.0,261.1435511526005,3543.9942369975233,-11712.36040198133,-20496.62502381406,32767.0,16641.75681082111,1774979141.6147258
1774979142.373468,997800.0,2298.212635740141,4296.996880358163,-8279.028576871786,-21781.31344065536,32767.0,10512.924699942847,1774979141.6247258
1774979142.373468,997800.0,3474.6136406934656,4946.079634216041,-7080.784530386741,-16695.990283863594,32767.0,4640.6786054486565,1774979141.6347258
1774979142.373468,997800.0,4236.567250904935,5294.337230901124,-7987.356663173938,-10573.851328824538,32748.646051628883,542.0393408268242,1774979141.6447258
1774979142.373468,997800.0,4665.095303867403,6002.246856544104,-9971.416507906268,-4330.642931987045,31868.847828157745,561.0826824156983,1774979141.6547258
1774979142.373468,997800.0,5607.546342160412,5810.442084206516,-10570.004381787006,4014.7355448656886,21203.87919127453,1466.1022337588113,1774979141.6647258
1774979142.373468,997800.0,5290.8559725662035,5466.986473614022,-10703.145646789864,7328.705086683178,8130.903410173366,625.8974090302914,1774979141.6747258
1774979142.373468,997800.0,5640.605734425605,5373.97197085159,-11400.46004000762,6138.098947418556,36.67622404267476,-2460.080967803391,1774979141.6847258
1774979142.373468,997800.0,5530.310678224424,5729.581063059631,-9678.648504477043,5588.886073537817,-13795.207039436084,-7860.03191084016,1774979141.6947258
1774979142.373468,997800.0,3851.850947799581,5689.9051724137935,-8793.982472851972,-1024.5842303295865,-23615.660363878833,-11843.098137740522,1774979141.7047257
1774979142.373468,997800.0,2996.3714993332064,7526.125357210897,-11430.046866069728,-7214.159839969518,-29554.73518765479,-10026.27128976948,1774979141.7147257
1774979142.373468,997800.0,2287.2607163269195,9836.090255286721,-16215.276862259478,-5615.688654981901,-32516.475376262144,-8444.739497999619,1774979141.7247257
1774979142.373468,997800.0,176.4592303295866,9812.370880167651,-18137.348733092018,482.87926271670796,-31268.10097161364,-6491.243189178891,1774979141.7347257
1774979142.373576,997808.5587730997,-282.58534959039815,9176.901195465804,-19775.614855210515,2770.4151266907984,-22414.93486854639,-2098.0867546199274,1774979141.7447257
1774979142.375993,998000.0,-54.43341588874071,7346.704419889503,-19706.93227281387,3357.9208420651553,-14247.98675938274,2982.6597447132785,1774979141.7547257
1774979142.375993,998000.0,387.62788150123833,5360.096470756334,-18286.49349876167,2158.831920365784,-7423.728400647742,5054.214326538388,1774979141.7647257
1774979142.375993,998000.0,1277.6817012764336,3691.304105543913,-17361.3217755763,-95.92027052771957,-5063.1792722423315,2259.5295770622974,1774979141.7747257
1774979142.375993,998000.0,1201.708087254715,2887.684035054296,-16474.85513907411,-1889.1643408268242,-6094.515217184226,-3861.4462278529245,1774979141.7847257
1774979142.375993,998000.0,703.5425795389598,4041.9434177938656,-16071.726805105734,-4840.163078681654,-6791.649647551914,-11414.082872928177,1774979141.7947257
1774979142.375993,998000.0,399.7742903410173,4857.605496285007,-14846.707825300056,-10798.048128214898,-8780.617998666412,-17349.189155077158,1774979141.8047256
1774979142.375993,998000.0,260.93903600685843,7971.427367117546,-14374.160125738235,-15190.95613450181,-7228.375881120213,-19192.666746046867,1774979141.8147256
1774979142.375993,998000.0,287.4634454181749,9455.479305582016,-15735.407291865116,-10323.585254334159,-9446.575276243095,-17800.327586206895,1774979141.8247256
1774979142.375993,998000.0,-519.0761097351876,9242.815298152029,-17063.212421413602,765.6146885120976,-13636.659458944561,-15707.200038102495,1774979141.8347256
1774979142.375993,998000.0,-860.2441179272242,7643.490879215088,-16667.643384454183,6358.0622499523715,-14017.489521813679,-15935.952467136598,1774979141.8447256
1774979142.375993,998000.0,-1146.9814250333397,7475.445180034292,-16247.28995999238,6372.8220613450185,-13150.46137359497,-17400.26195465803,1774979141.8547256
1774979142.375993,998000.0,-1096.0630834444655,7570.416269765669,-15038.571227852924,6858.308106305963,-13973.424557058488,-21632.796223090114,1774979141.8647256
1774979142.375993,998000.0,-486.1933701657459,7000.03314917127,-13241.298342541437,9259.475138121546,-19620.138121546963,-25432.204419889502,1774979141.8747256
1774979142.375993,998000.0,-325.3605448656887,6614.555605829682,-12234.624666603162,10322.108092017526,-28025.847637645267,-26432.169960944942,1774979141.8847256
